#x-axis,1,2
#second,Volt,Volt
#+2.975000E-03,,
#+2.975100E-03,,
#+2.975200E-03,,
#+2.975300E-03,,
#+2.975400E-03,,
#+2.975500E-03,,
+3.542800E-03,+3.618080E-03,+14.673356E-03
+3.542900E-03,-904.533E-06,+17.185919E-03
+3.543000E-03,-1.407046E-03,+17.185919E-03
+3.543100E-03,+6.633155E-03,+17.185919E-03
+3.543200E-03,+4.120592E-03,+12.160793E-03
+3.543300E-03,+1.105517E-03,+9.145718E-03
+3.543400E-03,+1.105517E-03,+9.145718E-03
+3.543500E-03,+1.105517E-03,+9.145718E-03
+3.543600E-03,+6.633155E-03,+14.673356E-03
+3.543700E-03,+9.145718E-03,+7.135668E-03
+3.543800E-03,+4.120592E-03,+6.633155E-03
+3.543900E-03,+6.633155E-03,+14.673356E-03
+3.544000E-03,+4.120592E-03,+12.160793E-03
+3.544100E-03,+6.633155E-03,+9.145718E-03
+3.544200E-03,+4.120592E-03,+9.145718E-03
+3.544300E-03,+1.105517E-03,+9.145718E-03
+3.544400E-03,+6.633155E-03,+14.673356E-03
+3.544500E-03,+4.120592E-03,+7.135668E-03
+3.544600E-03,+1.105517E-03,+6.633155E-03
+3.544700E-03,+6.633155E-03,+9.145718E-03
+3.544800E-03,+14.673356E-03,+4.120592E-03
+3.544900E-03,+7.135668E-03,+1.105517E-03
+3.545000E-03,+6.633155E-03,+1.105517E-03
+3.545100E-03,+9.145718E-03,+1.105517E-03
+3.545200E-03,+4.120592E-03,+1.105517E-03
+3.545300E-03,+1.105517E-03,+1.105517E-03
+3.545400E-03,+1.105517E-03,+6.633155E-03
+3.545500E-03,+1.105517E-03,+9.145718E-03
+3.545600E-03,+1.105517E-03,+4.120592E-03
+3.545700E-03,+1.105517E-03,+11.658281E-03
+3.545800E-03,+6.633155E-03,+17.185919E-03
+3.545900E-03,+4.120592E-03,+12.160793E-03
+3.546000E-03,+1.105517E-03,+14.673356E-03
+3.546100E-03,+1.105517E-03,+17.185919E-03
+3.546200E-03,+1.105517E-03,+17.185919E-03
+3.546300E-03,+1.105517E-03,+17.185919E-03
+3.546400E-03,+1.105517E-03,+22.713557E-03
+3.546500E-03,+1.105517E-03,+20.200994E-03
+3.546600E-03,+1.105517E-03,+17.185919E-03
+3.546700E-03,+1.105517E-03,+17.185919E-03
+3.546800E-03,+1.105517E-03,+17.185919E-03
+3.546900E-03,+1.105517E-03,+17.185919E-03
+3.547000E-03,-3.919608E-03,+17.185919E-03
+3.547100E-03,-6.934684E-03,+17.185919E-03
+3.547200E-03,-6.934684E-03,+17.185919E-03
+3.547300E-03,-6.934684E-03,+17.185919E-03
+3.547400E-03,-6.934684E-03,+17.185919E-03
+3.547500E-03,-6.934684E-03,+17.185919E-03
+3.547600E-03,-1.407046E-03,+17.185919E-03
+3.547700E-03,+1.105517E-03,+17.185919E-03
+3.547800E-03,+1.105517E-03,+17.185919E-03
+3.547900E-03,+1.105517E-03,+17.185919E-03
+3.548000E-03,+1.105517E-03,+12.160793E-03
+3.548100E-03,-3.919608E-03,+9.145718E-03
+3.548200E-03,-1.407046E-03,+9.145718E-03
+3.548300E-03,-3.919608E-03,+4.120592E-03
+3.548400E-03,-6.934684E-03,+6.633155E-03
+3.548500E-03,-6.934684E-03,+4.120592E-03
+3.548600E-03,-1.407046E-03,+6.633155E-03
+3.548700E-03,-3.919608E-03,+4.120592E-03
+3.548800E-03,-6.934684E-03,+6.633155E-03
+3.548900E-03,-1.407046E-03,+9.145718E-03
+3.549000E-03,-3.919608E-03,+9.145718E-03
+3.549100E-03,-1.407046E-03,+9.145718E-03
+3.549200E-03,+1.105517E-03,+9.145718E-03
+3.549300E-03,-3.919608E-03,+4.120592E-03
+3.549400E-03,-6.934684E-03,+1.105517E-03
+3.549500E-03,-6.934684E-03,+1.105517E-03
+3.549600E-03,-6.934684E-03,+1.105517E-03
+3.549700E-03,-6.934684E-03,+1.105517E-03
+3.549800E-03,-6.934684E-03,+6.633155E-03
+3.549900E-03,-6.934684E-03,+9.145718E-03
+3.550000E-03,-1.407046E-03,+4.120592E-03
+3.550100E-03,+1.105517E-03,+1.105517E-03
+3.550200E-03,+1.105517E-03,+6.633155E-03
+3.550300E-03,-3.919608E-03,+4.120592E-03
+3.550400E-03,-11.959809E-03,+1.105517E-03
+3.550500E-03,-9.447247E-03,+1.105517E-03
+3.550600E-03,-6.934684E-03,+1.105517E-03
+3.550700E-03,-6.934684E-03,-3.919608E-03
+3.550800E-03,-6.934684E-03,-1.407046E-03
+3.550900E-03,-6.934684E-03,-3.919608E-03
+3.551000E-03,-1.407046E-03,-1.407046E-03
+3.551100E-03,-3.919608E-03,+1.105517E-03
+3.551200E-03,-11.959809E-03,-3.919608E-03
+3.551300E-03,-14.974885E-03,+3.618080E-03
+3.551400E-03,-14.974885E-03,+4.120592E-03
+3.551500E-03,-14.974885E-03,+6.633155E-03
+3.551600E-03,-14.974885E-03,+9.145718E-03
+3.551700E-03,-4.422121E-03,+9.145718E-03
+3.551800E-03,-3.919608E-03,+14.673356E-03
+3.551900E-03,-6.934684E-03,+17.185919E-03
+3.552000E-03,-6.934684E-03,+22.713557E-03
+3.552100E-03,-1.407046E-03,+20.200994E-03
+3.552200E-03,+1.105517E-03,+17.185919E-03
+3.552300E-03,+6.633155E-03,+17.185919E-03
+3.552400E-03,+4.120592E-03,+12.160793E-03
+3.552500E-03,+1.105517E-03,+9.145718E-03
+3.552600E-03,+1.105517E-03,+9.145718E-03
+3.552700E-03,-3.919608E-03,+9.145718E-03
+3.552800E-03,-6.934684E-03,+9.145718E-03
+3.552900E-03,-6.934684E-03,+9.145718E-03
+3.553000E-03,-1.407046E-03,+9.145718E-03
+3.553100E-03,-3.919608E-03,+14.673356E-03
+3.553200E-03,-1.407046E-03,+17.185919E-03
+3.553300E-03,+6.633155E-03,+22.713557E-03
+3.553400E-03,+4.120592E-03,+20.200994E-03
+3.553500E-03,+6.633155E-03,+17.185919E-03
+3.553600E-03,+9.145718E-03,+12.160793E-03
+3.553700E-03,+9.145718E-03,+9.145718E-03
+3.553800E-03,+14.673356E-03,+4.120592E-03
+3.553900E-03,+12.160793E-03,+1.105517E-03
+3.554000E-03,+4.120592E-03,+1.105517E-03
+3.554100E-03,+1.105517E-03,+1.105517E-03
+3.554200E-03,+1.105517E-03,+1.105517E-03
+3.554300E-03,+1.105517E-03,+1.105517E-03
+3.554400E-03,-3.919608E-03,-3.919608E-03
+3.554500E-03,-6.934684E-03,-1.407046E-03
+3.554600E-03,-6.934684E-03,+1.105517E-03
+3.554700E-03,-11.959809E-03,+1.105517E-03
+3.554800E-03,-9.447247E-03,+1.105517E-03
+3.554900E-03,-11.959809E-03,+1.105517E-03
+3.555000E-03,-14.974885E-03,+1.105517E-03
+3.555100E-03,-9.447247E-03,+6.633155E-03
+3.555200E-03,-6.934684E-03,+9.145718E-03
+3.555300E-03,-6.934684E-03,+4.120592E-03
+3.555400E-03,-11.959809E-03,+6.633155E-03
+3.555500E-03,-14.974885E-03,+4.120592E-03
+3.555600E-03,-14.974885E-03,+1.105517E-03
+3.555700E-03,-9.447247E-03,+1.105517E-03
+3.555800E-03,-6.934684E-03,+6.633155E-03
+3.555900E-03,-6.934684E-03,+4.120592E-03
+3.556000E-03,-6.934684E-03,+6.633155E-03
+3.556100E-03,-6.934684E-03,+4.120592E-03
+3.556200E-03,-6.934684E-03,+6.633155E-03
+3.556300E-03,-6.934684E-03,+9.145718E-03
+3.556400E-03,-6.934684E-03,+14.673356E-03
+3.556500E-03,-1.407046E-03,+12.160793E-03
+3.556600E-03,+1.105517E-03,+19.698482E-03
+3.556700E-03,+1.105517E-03,+20.200994E-03
+3.556800E-03,+6.633155E-03,+17.185919E-03
+3.556900E-03,+4.120592E-03,+12.160793E-03
+3.557000E-03,+1.105517E-03,+9.145718E-03
+3.557100E-03,+6.633155E-03,+9.145718E-03
+3.557200E-03,+9.145718E-03,+9.145718E-03
+3.557300E-03,+9.145718E-03,+9.145718E-03
+3.557400E-03,+9.145718E-03,+9.145718E-03
+3.557500E-03,+14.673356E-03,+9.145718E-03
+3.557600E-03,+7.135668E-03,+9.145718E-03
+3.557700E-03,+1.105517E-03,+4.120592E-03
+3.557800E-03,+1.105517E-03,+1.105517E-03
+3.557900E-03,-3.919608E-03,-3.919608E-03
+3.558000E-03,-1.407046E-03,-6.934684E-03
+3.558100E-03,-3.919608E-03,-1.407046E-03
+3.558200E-03,-1.407046E-03,-3.919608E-03
+3.558300E-03,-3.919608E-03,-6.934684E-03
+3.558400E-03,-11.959809E-03,-1.407046E-03
+3.558500E-03,-9.447247E-03,-3.919608E-03
+3.558600E-03,-11.959809E-03,-6.934684E-03
+3.558700E-03,-9.447247E-03,-1.407046E-03
+3.558800E-03,-6.934684E-03,+1.105517E-03
+3.558900E-03,-6.934684E-03,+1.105517E-03
+3.559000E-03,-6.934684E-03,+1.105517E-03
+3.559100E-03,-11.959809E-03,-3.919608E-03
+3.559200E-03,-9.447247E-03,-6.934684E-03
+3.559300E-03,-11.959809E-03,-6.934684E-03
+3.559400E-03,-9.447247E-03,-6.934684E-03
+3.559500E-03,-11.959809E-03,-6.934684E-03
+3.559600E-03,-20.000010E-03,-11.959809E-03
+3.559700E-03,-23.015086E-03,-9.447247E-03
+3.559800E-03,-23.015086E-03,-6.934684E-03
+3.559900E-03,-28.040211E-03,-1.407046E-03
+3.560000E-03,-31.055287E-03,+1.105517E-03
+3.560100E-03,-25.527648E-03,-3.919608E-03
+3.560200E-03,-17.487447E-03,-1.407046E-03
+3.560300E-03,-20.000010E-03,+1.105517E-03
+3.560400E-03,-17.487447E-03,+6.633155E-03
+3.560500E-03,-20.000010E-03,+4.120592E-03
+3.560600E-03,-23.015086E-03,+1.105517E-03
+3.560700E-03,-17.487447E-03,+1.105517E-03
+3.560800E-03,-20.000010E-03,+1.105517E-03
+3.560900E-03,-23.015086E-03,+6.633155E-03
+3.561000E-03,-17.487447E-03,+4.120592E-03
+3.561100E-03,-14.974885E-03,-3.919608E-03
+3.561200E-03,-14.974885E-03,-1.407046E-03
+3.561300E-03,-14.974885E-03,-3.919608E-03
+3.561400E-03,-14.974885E-03,-6.934684E-03
+3.561500E-03,-9.447247E-03,-11.959809E-03
+3.561600E-03,-11.959809E-03,-4.422121E-03
+3.561700E-03,-9.447247E-03,-3.919608E-03
+3.561800E-03,-11.959809E-03,-1.407046E-03
+3.561900E-03,-20.000010E-03,-3.919608E-03
+3.562000E-03,-17.487447E-03,-1.407046E-03
+3.562100E-03,-9.447247E-03,+1.105517E-03
+3.562200E-03,-6.934684E-03,+6.633155E-03
+3.562300E-03,-11.959809E-03,+4.120592E-03
+3.562400E-03,-4.422121E-03,+1.105517E-03
+3.562500E-03,-3.919608E-03,+11.658281E-03
+3.562600E-03,-1.407046E-03,+12.160793E-03
+3.562700E-03,-3.919608E-03,+9.145718E-03
+3.562800E-03,-6.934684E-03,+4.120592E-03
+3.562900E-03,-1.407046E-03,+11.658281E-03
+3.563000E-03,+1.105517E-03,+12.160793E-03
+3.563100E-03,+1.105517E-03,+4.120592E-03
+3.563200E-03,-3.919608E-03,+1.105517E-03
+3.563300E-03,-6.934684E-03,+1.105517E-03
+3.563400E-03,-11.959809E-03,+6.633155E-03
+3.563500E-03,-9.447247E-03,+4.120592E-03
+3.563600E-03,-11.959809E-03,+1.105517E-03
+3.563700E-03,-20.000010E-03,+1.105517E-03
+3.563800E-03,-17.487447E-03,-3.919608E-03
+3.563900E-03,-14.974885E-03,-1.407046E-03
+3.564000E-03,-20.000010E-03,+6.633155E-03
+3.564100E-03,-17.487447E-03,+4.120592E-03
+3.564200E-03,-20.000010E-03,+6.633155E-03
+3.564300E-03,-23.015086E-03,+14.673356E-03
+3.564400E-03,-17.487447E-03,+12.160793E-03
+3.564500E-03,-14.974885E-03,+9.145718E-03
+3.564600E-03,-9.447247E-03,+14.673356E-03
+3.564700E-03,-11.959809E-03,+12.160793E-03
+3.564800E-03,-14.974885E-03,+4.120592E-03
+3.564900E-03,-9.447247E-03,+6.633155E-03
+3.565000E-03,-11.959809E-03,+4.120592E-03
+3.565100E-03,-9.447247E-03,+6.633155E-03
+3.565200E-03,-6.934684E-03,+4.120592E-03
+3.565300E-03,-11.959809E-03,+1.105517E-03
+3.565400E-03,-9.447247E-03,+1.105517E-03
+3.565500E-03,-6.934684E-03,+1.105517E-03
+3.565600E-03,-11.959809E-03,-3.919608E-03
+3.565700E-03,-14.974885E-03,-6.934684E-03
+3.565800E-03,-14.974885E-03,-6.934684E-03
+3.565900E-03,-14.974885E-03,-6.934684E-03
+3.566000E-03,-14.974885E-03,-6.934684E-03
+3.566100E-03,-14.974885E-03,-6.934684E-03
+3.566200E-03,-14.974885E-03,-11.959809E-03
+3.566300E-03,-9.447247E-03,-9.447247E-03
+3.566400E-03,-6.934684E-03,-1.407046E-03
+3.566500E-03,-16.984935E-03,-3.919608E-03
+3.566600E-03,-17.487447E-03,-6.934684E-03
+3.566700E-03,-14.974885E-03,-6.934684E-03
+3.566800E-03,-9.447247E-03,-6.934684E-03
+3.566900E-03,-6.934684E-03,-1.407046E-03
+3.567000E-03,-6.934684E-03,+1.105517E-03
+3.567100E-03,-11.959809E-03,+1.105517E-03
+3.567200E-03,-9.447247E-03,+1.105517E-03
+3.567300E-03,-1.407046E-03,+1.105517E-03
+3.567400E-03,+1.105517E-03,+1.105517E-03
+3.567500E-03,-3.919608E-03,+1.105517E-03
+3.567600E-03,-6.934684E-03,-3.919608E-03
+3.567700E-03,-6.934684E-03,-6.934684E-03
+3.567800E-03,-6.934684E-03,-11.959809E-03
+3.567900E-03,-6.934684E-03,-14.974885E-03
+3.568000E-03,-6.934684E-03,-14.974885E-03
+3.568100E-03,-11.959809E-03,-9.447247E-03
+3.568200E-03,-14.974885E-03,-11.959809E-03
+3.568300E-03,-14.974885E-03,-20.000010E-03
+3.568400E-03,-14.974885E-03,-17.487447E-03
+3.568500E-03,-14.974885E-03,-14.974885E-03
+3.568600E-03,-9.447247E-03,-20.000010E-03
+3.568700E-03,-11.959809E-03,-23.015086E-03
+3.568800E-03,-14.974885E-03,-23.015086E-03
+3.568900E-03,-20.000010E-03,-28.040211E-03
+3.569000E-03,-23.015086E-03,-25.527648E-03
+3.569100E-03,-23.015086E-03,-23.015086E-03
+3.569200E-03,-23.015086E-03,-28.040211E-03
+3.569300E-03,-23.015086E-03,-31.055287E-03
+3.569400E-03,-23.015086E-03,-25.527648E-03
+3.569500E-03,-23.015086E-03,-23.015086E-03
+3.569600E-03,-17.487447E-03,-23.015086E-03
+3.569700E-03,-14.974885E-03,-17.487447E-03
+3.569800E-03,-14.974885E-03,-14.974885E-03
+3.569900E-03,-20.000010E-03,-14.974885E-03
+3.570000E-03,-23.015086E-03,-14.974885E-03
+3.570100E-03,-23.015086E-03,-14.974885E-03
+3.570200E-03,-23.015086E-03,-20.000010E-03
+3.570300E-03,-23.015086E-03,-17.487447E-03
+3.570400E-03,-23.015086E-03,-14.974885E-03
+3.570500E-03,-17.487447E-03,-14.974885E-03
+3.570600E-03,-20.000010E-03,-14.974885E-03
+3.570700E-03,-23.015086E-03,-9.447247E-03
+3.570800E-03,-17.487447E-03,-11.959809E-03
+3.570900E-03,-14.974885E-03,-14.974885E-03
+3.571000E-03,-14.974885E-03,-20.000010E-03
+3.571100E-03,-14.974885E-03,-23.015086E-03
+3.571200E-03,-14.974885E-03,-23.015086E-03
+3.571300E-03,-20.000010E-03,-23.015086E-03
+3.571400E-03,-17.487447E-03,-17.487447E-03
+3.571500E-03,-14.974885E-03,-14.974885E-03
+3.571600E-03,-20.000010E-03,-20.000010E-03
+3.571700E-03,-17.487447E-03,-17.487447E-03
+3.571800E-03,-20.000010E-03,-14.974885E-03
+3.571900E-03,-23.015086E-03,-14.974885E-03
+3.572000E-03,-17.487447E-03,-14.974885E-03
+3.572100E-03,-20.000010E-03,-14.974885E-03
+3.572200E-03,-17.487447E-03,-14.974885E-03
+3.572300E-03,-20.000010E-03,-14.974885E-03
+3.572400E-03,-17.487447E-03,-20.000010E-03
+3.572500E-03,-20.000010E-03,-12.462322E-03
+3.572600E-03,-23.015086E-03,-11.959809E-03
+3.572700E-03,-23.015086E-03,-9.447247E-03
+3.572800E-03,-17.487447E-03,-11.959809E-03
+3.572900E-03,-20.000010E-03,-9.447247E-03
+3.573000E-03,-23.015086E-03,-11.959809E-03
+3.573100E-03,-17.487447E-03,-9.447247E-03
+3.573200E-03,-20.000010E-03,-6.934684E-03
+3.573300E-03,-17.487447E-03,-6.934684E-03
+3.573400E-03,-14.974885E-03,-6.934684E-03
+3.573500E-03,-14.974885E-03,-6.934684E-03
+3.573600E-03,-14.974885E-03,-6.934684E-03
+3.573700E-03,-14.974885E-03,-11.959809E-03
+3.573800E-03,-14.974885E-03,-9.447247E-03
+3.573900E-03,-20.000010E-03,-11.959809E-03
+3.574000E-03,-23.015086E-03,-9.447247E-03
+3.574100E-03,-23.015086E-03,-11.959809E-03
+3.574200E-03,-28.040211E-03,-14.974885E-03
+3.574300E-03,-25.527648E-03,-9.447247E-03
+3.574400E-03,-28.040211E-03,-11.959809E-03
+3.574500E-03,-25.527648E-03,-14.974885E-03
+3.574600E-03,-17.487447E-03,-9.447247E-03
+3.574700E-03,-20.000010E-03,-6.934684E-03
+3.574800E-03,-23.015086E-03,-6.934684E-03
+3.574900E-03,-23.015086E-03,-11.959809E-03
+3.575000E-03,-23.015086E-03,-9.447247E-03
+3.575100E-03,-17.487447E-03,-11.959809E-03
+3.575200E-03,-20.000010E-03,-14.974885E-03
+3.575300E-03,-17.487447E-03,-14.974885E-03
+3.575400E-03,-20.000010E-03,-14.974885E-03
+3.575500E-03,-17.487447E-03,-20.000010E-03
+3.575600E-03,-20.000010E-03,-17.487447E-03
+3.575700E-03,-17.487447E-03,-20.000010E-03
+3.575800E-03,-25.025136E-03,-23.015086E-03
+3.575900E-03,-31.055287E-03,-23.015086E-03
+3.576000E-03,-25.527648E-03,-23.015086E-03
+3.576100E-03,-33.065337E-03,-23.015086E-03
+3.576200E-03,-33.567849E-03,-23.015086E-03
+3.576300E-03,-31.055287E-03,-17.487447E-03
+3.576400E-03,-36.080412E-03,-20.000010E-03
+3.576500E-03,-33.567849E-03,-23.015086E-03
+3.576600E-03,-36.080412E-03,-17.487447E-03
+3.576700E-03,-33.567849E-03,-14.974885E-03
+3.576800E-03,-31.055287E-03,-9.447247E-03
+3.576900E-03,-31.055287E-03,-16.984935E-03
+3.577000E-03,-31.055287E-03,-17.487447E-03
+3.577100E-03,-31.055287E-03,-14.974885E-03
+3.577200E-03,-25.527648E-03,-14.974885E-03
+3.577300E-03,-23.015086E-03,-20.000010E-03
+3.577400E-03,-23.015086E-03,-17.487447E-03
+3.577500E-03,-23.015086E-03,-14.974885E-03
+3.577600E-03,-28.040211E-03,-20.000010E-03
+3.577700E-03,-20.502523E-03,-23.015086E-03
+3.577800E-03,-20.000010E-03,-17.487447E-03
+3.577900E-03,-23.015086E-03,-14.974885E-03
+3.578000E-03,-23.015086E-03,-25.025136E-03
+3.578100E-03,-23.015086E-03,-25.527648E-03
+3.578200E-03,-28.040211E-03,-28.040211E-03
+3.578300E-03,-31.055287E-03,-25.527648E-03
+3.578400E-03,-25.527648E-03,-28.040211E-03
+3.578500E-03,-28.040211E-03,-25.527648E-03
+3.578600E-03,-25.527648E-03,-23.015086E-03
+3.578700E-03,-23.015086E-03,-17.487447E-03
+3.578800E-03,-23.015086E-03,-14.974885E-03
+3.578900E-03,-23.015086E-03,-20.000010E-03
+3.579000E-03,-23.015086E-03,-17.487447E-03
+3.579100E-03,-23.015086E-03,-14.974885E-03
+3.579200E-03,-17.487447E-03,-9.447247E-03
+3.579300E-03,-20.000010E-03,-6.934684E-03
+3.579400E-03,-17.487447E-03,-6.934684E-03
+3.579500E-03,-14.974885E-03,-6.934684E-03
+3.579600E-03,-14.974885E-03,-6.934684E-03
+3.579700E-03,-14.974885E-03,-6.934684E-03
+3.579800E-03,-14.974885E-03,-6.934684E-03
+3.579900E-03,-9.447247E-03,-6.934684E-03
+3.580000E-03,-6.934684E-03,-11.959809E-03
+3.580100E-03,-6.934684E-03,-14.974885E-03
+3.580200E-03,-6.934684E-03,-9.447247E-03
+3.580300E-03,-6.934684E-03,-16.984935E-03
+3.580400E-03,-6.934684E-03,-23.015086E-03
+3.580500E-03,-6.934684E-03,-17.487447E-03
+3.580600E-03,-6.934684E-03,-20.000010E-03
+3.580700E-03,-11.959809E-03,-28.040211E-03
+3.580800E-03,-14.974885E-03,-31.055287E-03
+3.580900E-03,-20.000010E-03,-31.055287E-03
+3.581000E-03,-17.487447E-03,-31.055287E-03
+3.581100E-03,-14.974885E-03,-31.055287E-03
+3.581200E-03,-20.000010E-03,-31.055287E-03
+3.581300E-03,-17.487447E-03,-31.055287E-03
+3.581400E-03,-20.000010E-03,-31.055287E-03
+3.581500E-03,-23.015086E-03,-31.055287E-03
+3.581600E-03,-23.015086E-03,-31.055287E-03
+3.581700E-03,-23.015086E-03,-31.055287E-03
+3.581800E-03,-23.015086E-03,-31.055287E-03
+3.581900E-03,-23.015086E-03,-31.055287E-03
+3.582000E-03,-28.040211E-03,-31.055287E-03
+3.582100E-03,-25.527648E-03,-31.055287E-03
+3.582200E-03,-28.040211E-03,-31.055287E-03
+3.582300E-03,-25.527648E-03,-36.080412E-03
+3.582400E-03,-28.040211E-03,-33.567849E-03
+3.582500E-03,-25.527648E-03,-36.080412E-03
+3.582600E-03,-28.040211E-03,-39.095487E-03
+3.582700E-03,-31.055287E-03,-39.095487E-03
+3.582800E-03,-31.055287E-03,-39.095487E-03
+3.582900E-03,-31.055287E-03,-39.095487E-03
+3.583000E-03,-25.527648E-03,-39.095487E-03
+3.583100E-03,-28.040211E-03,-39.095487E-03
+3.583200E-03,-31.055287E-03,-39.095487E-03
+3.583300E-03,-31.055287E-03,-39.095487E-03
+3.583400E-03,-25.527648E-03,-39.095487E-03
+3.583500E-03,-28.040211E-03,-39.095487E-03
+3.583600E-03,-31.055287E-03,-33.567849E-03
+3.583700E-03,-31.055287E-03,-31.055287E-03
+3.583800E-03,-25.527648E-03,-31.055287E-03
+3.583900E-03,-28.040211E-03,-31.055287E-03
+3.584000E-03,-25.527648E-03,-31.055287E-03
+3.584100E-03,-28.040211E-03,-31.055287E-03
+3.584200E-03,-25.527648E-03,-31.055287E-03
+3.584300E-03,-23.015086E-03,-25.527648E-03
+3.584400E-03,-23.015086E-03,-28.040211E-03
+3.584500E-03,-23.015086E-03,-31.055287E-03
+3.584600E-03,-17.487447E-03,-36.080412E-03
+3.584700E-03,-20.000010E-03,-33.567849E-03
+3.584800E-03,-23.015086E-03,-31.055287E-03
+3.584900E-03,-23.015086E-03,-31.055287E-03
+3.585000E-03,-23.015086E-03,-31.055287E-03
+3.585100E-03,-23.015086E-03,-31.055287E-03
+3.585200E-03,-23.015086E-03,-25.527648E-03
+3.585300E-03,-28.040211E-03,-28.040211E-03
+3.585400E-03,-20.502523E-03,-25.527648E-03
+3.585500E-03,-14.974885E-03,-23.015086E-03
+3.585600E-03,-20.000010E-03,-23.015086E-03
+3.585700E-03,-23.015086E-03,-33.065337E-03
+3.585800E-03,-23.015086E-03,-33.567849E-03
+3.585900E-03,-23.015086E-03,-31.055287E-03
+3.586000E-03,-23.015086E-03,-25.527648E-03
+3.586100E-03,-23.015086E-03,-23.015086E-03
+3.586200E-03,-23.015086E-03,-28.040211E-03
+3.586300E-03,-23.015086E-03,-31.055287E-03
+3.586400E-03,-28.040211E-03,-31.055287E-03
+3.586500E-03,-25.527648E-03,-31.055287E-03
+3.586600E-03,-23.015086E-03,-31.055287E-03
+3.586700E-03,-28.040211E-03,-31.055287E-03
+3.586800E-03,-25.527648E-03,-31.055287E-03
+3.586900E-03,-28.040211E-03,-25.527648E-03
+3.587000E-03,-25.527648E-03,-23.015086E-03
+3.587100E-03,-28.040211E-03,-23.015086E-03
+3.587200E-03,-25.527648E-03,-17.487447E-03
+3.587300E-03,-23.015086E-03,-25.025136E-03
+3.587400E-03,-23.015086E-03,-25.527648E-03
+3.587500E-03,-23.015086E-03,-23.015086E-03
+3.587600E-03,-23.015086E-03,-23.015086E-03
+3.587700E-03,-17.487447E-03,-23.015086E-03
+3.587800E-03,-14.974885E-03,-28.040211E-03
+3.587900E-03,-20.000010E-03,-36.080412E-03
+3.588000E-03,-17.487447E-03,-33.567849E-03
+3.588100E-03,-14.974885E-03,-31.055287E-03
+3.588200E-03,-14.974885E-03,-36.080412E-03
+3.588300E-03,-14.974885E-03,-39.095487E-03
+3.588400E-03,-14.974885E-03,-39.095487E-03
+3.588500E-03,-14.974885E-03,-39.095487E-03
+3.588600E-03,-20.000010E-03,-39.095487E-03
+3.588700E-03,-17.487447E-03,-33.567849E-03
+3.588800E-03,-20.000010E-03,-36.080412E-03
+3.588900E-03,-28.040211E-03,-33.567849E-03
+3.589000E-03,-25.527648E-03,-31.055287E-03
+3.589100E-03,-23.015086E-03,-31.055287E-03
+3.589200E-03,-28.040211E-03,-31.055287E-03
+3.589300E-03,-31.055287E-03,-31.055287E-03
+3.589400E-03,-31.055287E-03,-31.055287E-03
+3.589500E-03,-31.055287E-03,-31.055287E-03
+3.589600E-03,-31.055287E-03,-31.055287E-03
+3.589700E-03,-31.055287E-03,-25.527648E-03
+3.589800E-03,-25.527648E-03,-23.015086E-03
+3.589900E-03,-23.015086E-03,-28.040211E-03
+3.590000E-03,-23.015086E-03,-25.527648E-03
+3.590100E-03,-23.015086E-03,-28.040211E-03
+3.590200E-03,-23.015086E-03,-36.080412E-03
+3.590300E-03,-23.015086E-03,-33.567849E-03
+3.590400E-03,-23.015086E-03,-36.080412E-03
+3.590500E-03,-23.015086E-03,-39.095487E-03
+3.590600E-03,-23.015086E-03,-39.095487E-03
+3.590700E-03,-23.015086E-03,-39.095487E-03
+3.590800E-03,-23.015086E-03,-39.095487E-03
+3.590900E-03,-23.015086E-03,-33.567849E-03
+3.591000E-03,-23.015086E-03,-36.080412E-03
+3.591100E-03,-23.015086E-03,-39.095487E-03
+3.591200E-03,-23.015086E-03,-33.567849E-03
+3.591300E-03,-23.015086E-03,-31.055287E-03
+3.591400E-03,-23.015086E-03,-31.055287E-03
+3.591500E-03,-23.015086E-03,-31.055287E-03
+3.591600E-03,-23.015086E-03,-31.055287E-03
+3.591700E-03,-17.487447E-03,-31.055287E-03
+3.591800E-03,-20.000010E-03,-36.080412E-03
+3.591900E-03,-17.487447E-03,-39.095487E-03
+3.592000E-03,-14.974885E-03,-39.095487E-03
+3.592100E-03,-14.974885E-03,-39.095487E-03
+3.592200E-03,-14.974885E-03,-39.095487E-03
+3.592300E-03,-14.974885E-03,-39.095487E-03
+3.592400E-03,-20.000010E-03,-44.120613E-03
+3.592500E-03,-23.015086E-03,-41.608050E-03
+3.592600E-03,-23.015086E-03,-44.120613E-03
+3.592700E-03,-17.487447E-03,-41.608050E-03
+3.592800E-03,-20.000010E-03,-44.120613E-03
+3.592900E-03,-17.487447E-03,-41.608050E-03
+3.593000E-03,-20.000010E-03,-39.095487E-03
+3.593100E-03,-23.015086E-03,-39.095487E-03
+3.593200E-03,-23.015086E-03,-39.095487E-03
+3.593300E-03,-23.015086E-03,-33.567849E-03
+3.593400E-03,-23.015086E-03,-36.080412E-03
+3.593500E-03,-23.015086E-03,-33.567849E-03
+3.593600E-03,-23.015086E-03,-36.080412E-03
+3.593700E-03,-23.015086E-03,-39.095487E-03
+3.593800E-03,-23.015086E-03,-33.567849E-03
+3.593900E-03,-23.015086E-03,-31.055287E-03
+3.594000E-03,-28.040211E-03,-36.080412E-03
+3.594100E-03,-31.055287E-03,-39.095487E-03
+3.594200E-03,-31.055287E-03,-33.567849E-03
